id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
1782	com.badlogic.gdx.math.Matrix4	avg(com.badlogic.gdx.math.Matrix4[])	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1783	com.badlogic.gdx.math.Matrix4	avg(com.badlogic.gdx.math.Matrix4[],float[])	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1784	com.badlogic.gdx.math.Matrix4	set(com.badlogic.gdx.math.Matrix3)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1785	com.badlogic.gdx.math.Matrix4	set(com.badlogic.gdx.math.Affine2)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1786	com.badlogic.gdx.math.Matrix4	setAsAffine(com.badlogic.gdx.math.Affine2)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1787	com.badlogic.gdx.math.Matrix4	setAsAffine(com.badlogic.gdx.math.Matrix4)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1788	com.badlogic.gdx.math.Matrix4	scl(com.badlogic.gdx.math.Vector3)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1789	com.badlogic.gdx.math.Matrix4	scl(float,float,float)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1790	com.badlogic.gdx.math.Matrix4	scl(float)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1791	com.badlogic.gdx.math.Matrix4	getTranslation(com.badlogic.gdx.math.Vector3)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1792	com.badlogic.gdx.math.Matrix4	getRotation(com.badlogic.gdx.math.Quaternion,boolean)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1793	com.badlogic.gdx.math.Matrix4	getRotation(com.badlogic.gdx.math.Quaternion)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1794	com.badlogic.gdx.math.Matrix4	getScaleXSquared()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1795	com.badlogic.gdx.math.Matrix4	getScaleYSquared()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1796	com.badlogic.gdx.math.Matrix4	getScaleZSquared()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1797	com.badlogic.gdx.math.Matrix4	getScaleX()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1798	com.badlogic.gdx.math.Matrix4	getScaleY()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1799	com.badlogic.gdx.math.Matrix4	getScaleZ()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1800	com.badlogic.gdx.math.Matrix4	getScale(com.badlogic.gdx.math.Vector3)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1801	com.badlogic.gdx.math.Matrix4	toNormalMatrix()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1802	com.badlogic.gdx.math.Matrix4	toString()	83	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1803	com.badlogic.gdx.math.Matrix4	mulVec(float[],float[],int,int,int)	0	5	[false, false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1804	com.badlogic.gdx.math.Matrix4	prj(float[],float[],int,int,int)	0	5	[false, false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1805	com.badlogic.gdx.math.Matrix4	rot(float[],float[],int,int,int)	0	5	[false, false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1806	com.badlogic.gdx.math.Matrix4	mul(float[],float[])	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1807	com.badlogic.gdx.math.Matrix4	mulVec(float[],float[])	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1808	com.badlogic.gdx.math.Matrix4	prj(float[],float[])	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1809	com.badlogic.gdx.math.Matrix4	rot(float[],float[])	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1810	com.badlogic.gdx.math.Matrix4	inv(float[])	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1811	com.badlogic.gdx.math.Matrix4	det(float[])	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1812	com.badlogic.gdx.math.Matrix4	translate(com.badlogic.gdx.math.Vector3)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1813	com.badlogic.gdx.math.Matrix4	translate(float,float,float)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1814	com.badlogic.gdx.math.Matrix4	rotate(com.badlogic.gdx.math.Vector3,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1815	com.badlogic.gdx.math.Matrix4	rotateRad(com.badlogic.gdx.math.Vector3,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1816	com.badlogic.gdx.math.Matrix4	rotate(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1817	com.badlogic.gdx.math.Matrix4	rotateRad(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1818	com.badlogic.gdx.math.Matrix4	rotate(com.badlogic.gdx.math.Quaternion)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1819	com.badlogic.gdx.math.Matrix4	rotate(com.badlogic.gdx.math.Vector3,com.badlogic.gdx.math.Vector3)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1820	com.badlogic.gdx.math.Matrix4	rotateTowardDirection(com.badlogic.gdx.math.Vector3,com.badlogic.gdx.math.Vector3)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1821	com.badlogic.gdx.math.Matrix4	rotateTowardTarget(com.badlogic.gdx.math.Vector3,com.badlogic.gdx.math.Vector3)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1822	com.badlogic.gdx.math.Matrix4	scale(float,float,float)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1823	com.badlogic.gdx.math.Matrix4	extract4x3Matrix(float[])	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1824	com.badlogic.gdx.math.Matrix4	hasRotationOrScaling()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Matrix4.java
1825	com.badlogic.gdx.math.Quaternion	Quaternion(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1826	com.badlogic.gdx.math.Quaternion	Quaternion()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1827	com.badlogic.gdx.math.Quaternion	Quaternion(com.badlogic.gdx.math.Quaternion)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1828	com.badlogic.gdx.math.Quaternion	Quaternion(com.badlogic.gdx.math.Vector3,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1829	com.badlogic.gdx.math.Quaternion	set(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1830	com.badlogic.gdx.math.Quaternion	set(com.badlogic.gdx.math.Quaternion)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1831	com.badlogic.gdx.math.Quaternion	set(com.badlogic.gdx.math.Vector3,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1832	com.badlogic.gdx.math.Quaternion	cpy()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1833	com.badlogic.gdx.math.Quaternion	len(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1834	com.badlogic.gdx.math.Quaternion	len()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1835	com.badlogic.gdx.math.Quaternion	toString()	83	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1836	com.badlogic.gdx.math.Quaternion	setEulerAngles(float,float,float)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1837	com.badlogic.gdx.math.Quaternion	setEulerAnglesRad(float,float,float)	0	3	[false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1838	com.badlogic.gdx.math.Quaternion	getGimbalPole()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1839	com.badlogic.gdx.math.Quaternion	getRollRad()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1840	com.badlogic.gdx.math.Quaternion	getRoll()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1841	com.badlogic.gdx.math.Quaternion	getPitchRad()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1842	com.badlogic.gdx.math.Quaternion	getPitch()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1843	com.badlogic.gdx.math.Quaternion	getYawRad()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1844	com.badlogic.gdx.math.Quaternion	getYaw()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1845	com.badlogic.gdx.math.Quaternion	len2(float,float,float,float)	0	4	[false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1846	com.badlogic.gdx.math.Quaternion	len2()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1847	com.badlogic.gdx.math.Quaternion	nor()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1848	com.badlogic.gdx.math.Quaternion	conjugate()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1849	com.badlogic.gdx.math.Quaternion	transform(com.badlogic.gdx.math.Vector3)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1850	com.badlogic.gdx.math.Quaternion	mul(com.badlogic.gdx.math.Quaternion)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1851	com.badlogic.gdx.math.Quaternion	mul(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1852	com.badlogic.gdx.math.Quaternion	mulLeft(com.badlogic.gdx.math.Quaternion)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1853	com.badlogic.gdx.math.Quaternion	mulLeft(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1854	com.badlogic.gdx.math.Quaternion	add(com.badlogic.gdx.math.Quaternion)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1855	com.badlogic.gdx.math.Quaternion	add(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1856	com.badlogic.gdx.math.Quaternion	toMatrix(float[])	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1857	com.badlogic.gdx.math.Quaternion	idt()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1858	com.badlogic.gdx.math.Quaternion	isIdentity()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1859	com.badlogic.gdx.math.Quaternion	isIdentity(float)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1860	com.badlogic.gdx.math.Quaternion	setFromAxis(com.badlogic.gdx.math.Vector3,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1861	com.badlogic.gdx.math.Quaternion	setFromAxisRad(com.badlogic.gdx.math.Vector3,float)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1862	com.badlogic.gdx.math.Quaternion	setFromAxis(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1863	com.badlogic.gdx.math.Quaternion	setFromAxisRad(float,float,float,float)	0	4	[false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1864	com.badlogic.gdx.math.Quaternion	setFromMatrix(boolean,com.badlogic.gdx.math.Matrix4)	0	2	[false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
1865	com.badlogic.gdx.math.Quaternion	setFromMatrix(com.badlogic.gdx.math.Matrix4)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/Quaternion.java
